/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_54_748.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_54_748.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_54_748.jpg, 0, 1, 0, 30.20109
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_54_861.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_54_861.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_54_861.jpg, -0.3361595, 0.6638405, 0, 30.11826
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_54_973.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_54_973.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_54_973.jpg, -0.6719584, 0.3280416, 0, 29.90435
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_085.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_085.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_085.jpg, -1, 0, 0, 29.34016
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_205.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_205.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_205.jpg, -0.6411583, 0, 0, 28.87341
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_324.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_324.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_324.jpg, -0.2842093, 0, 0, 28.6605
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_444.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_444.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_444.jpg, 0, 0, 0, 28.37202
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_570.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_570.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_570.jpg, 0, 0, 0, 28.06987
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_694.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_694.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_694.jpg, 0.37134, 0, 0, 27.6708
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_815.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_815.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_815.jpg, 0.01251912, 0, 0, 27.41637
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_55_918.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_55_918.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_55_918.jpg, 0, 0.1346612, 0, 27.2709
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_043.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_043.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_043.jpg, -0.3747482, 0, 0, 26.93443
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_171.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_171.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_171.jpg, -0.7561082, 0, 0, 26.18966
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_296.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_296.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_296.jpg, -1, 0, 0, 25.40186
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_427.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_427.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_427.jpg, -0.605161, 0, 0, 25.21465
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_565.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_565.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_565.jpg, -0.192997, 0, 0, 25.04967
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_704.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_704.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_704.jpg, -0.1530304, 0, 0, 24.77753
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_843.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_843.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_843.jpg, -0.2712543, 0, 0, 24.43298
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_56_982.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_56_982.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_56_982.jpg, 0, 0, 0, 24.19805
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_124.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_124.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_124.jpg, -0.1522171, 0, 0, 23.98185
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_269.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_269.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_269.jpg, -0.5871356, 0, 0, 23.49001
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_406.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_406.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_406.jpg, -0.1751604, 0, 0, 23.28628
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_548.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_548.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_548.jpg, -0.6014578, 0, 0, 22.94442
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_686.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_686.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_686.jpg, -0.1855981, 0, 0, 22.75572
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_828.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_828.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_828.jpg, -0.3305096, 0, 0, 22.47542
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_57_967.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_57_967.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_57_967.jpg, -0.4538641, 0, 0, 22.13564
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_107.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_107.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_107.jpg, -0.3106799, 0, 0, 21.92201
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_245.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_245.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_245.jpg, 0, 0, 0, 21.68136
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_382.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_382.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_382.jpg, -0.1393204, 0, 0, 21.42471
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_488.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_488.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_488.jpg, 0, 0, 0, 21.24551
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_610.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_610.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_610.jpg, -0.04559183, 0, 0, 21.04029
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_748.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_748.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_748.jpg, -0.1545153, 0, 0, 20.71373
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_58_886.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_58_886.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_58_886.jpg, 0, 0, 0, 20.61224
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_025.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_025.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_025.jpg, -0.1190186, 0, 0, 20.12043
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_164.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_164.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_164.jpg, -0.5362465, 0, 0, 20.01912
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_301.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_301.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_301.jpg, -0.9476545, 0, 0, 19.10068
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_439.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_439.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_439.jpg, -0.8549262, 0, 0, 18.93347
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_571.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_571.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_571.jpg, -0.4587975, 0, 0, 18.35743
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_707.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_707.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_707.jpg, -0.0501225, 0, 0, 18.16751
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_890.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_890.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_890.jpg, -0.1273799, 0, 0, 18.34608
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_40_59_969.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_40_59_969.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_40_59_969.jpg, -0.5255728, 0, 0, 18.00979
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_156.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_156.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_156.jpg, -0.1340425, 0, 0, 17.28033
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_237.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_237.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_237.jpg, 0, 0.1423438, 0, 17.57369
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_368.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_368.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_368.jpg, 0, 0.5335407, 0, 17.89644
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_500.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_500.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_500.jpg, 0, 0.9284456, 0, 18.80683
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_631.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_631.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_631.jpg, 0, 1, 0, 20.37033
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_760.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_760.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_760.jpg, 0, 1, 0, 21.59031
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_00_890.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_00_890.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_00_890.jpg, 0, 1, 0, 22.97194
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_022.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_022.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_022.jpg, 0, 1, 0, 24.19345
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_126.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_126.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_126.jpg, 0, 1, 0, 25.19076
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_241.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_241.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_241.jpg, 0, 1, 0, 26.38223
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_368.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_368.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_368.jpg, 0, 0.8617182, 0, 27.55927
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_497.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_497.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_497.jpg, 0, 0.4768419, 0, 28.30853
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_629.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_629.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_629.jpg, 0, 0.8705802, 0, 29.16905
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_758.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_758.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_758.jpg, 0, 1, 0, 30.2164
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_01_891.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_01_891.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_01_891.jpg, 0, 0, 0, 29.8929
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_078.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_078.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_078.jpg, 0, 0, 0.3961794, 28.19958
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_214.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_214.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_214.jpg, 0, 0, 0.7901638, 25.93404
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_341.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_341.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_341.jpg, 0, 0, 1, 24.03282
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_476.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_476.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_476.jpg, 0, 0, 1, 21.86299
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_607.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_607.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_607.jpg, 0, 0, 1, 19.72947
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_741.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_741.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_741.jpg, 0, 0, 1, 17.93198
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_02_872.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_02_872.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_02_872.jpg, 0, 0, 1, 15.84463
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_003.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_003.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_003.jpg, 0, 0, 1, 14.1085
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_136.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_136.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_136.jpg, 0, 0, 1, 12.12277
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_269.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_269.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_269.jpg, 0, 0, 1, 10.17648
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_400.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_400.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_400.jpg, 0, 0, 1, 8.512053
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_532.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_532.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_532.jpg, 0, 0, 1, 6.629076
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_665.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_665.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_665.jpg, 0, 0, 1, 4.785686
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_743.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_743.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_743.jpg, 0, 0, 1, 4.265275
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_859.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_859.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_859.jpg, 0, 0, 1, 3.921347
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_03_980.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_03_980.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_03_980.jpg, 0, 0, 1, 3.573769
/home/gusein/MachineLearning/behavioral-cloning/IMG/center_2017_06_01_10_41_04_105.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/left_2017_06_01_10_41_04_105.jpg, /home/gusein/MachineLearning/behavioral-cloning/IMG/right_2017_06_01_10_41_04_105.jpg, 0, 0, 1, 3.232217
